AWins
K_515_790,1
K_515_795,1
K_515_796,1
K_515_803,1
K_515_827,1
K_515_834,1
K_516_519,0
K_516_572,1
K_516_594,1
K_516_600,0
K_516_643,0
K_516_651,0
K_516_672,1
K_516_674,0
K_516_675,0
K_516_678,0
K_516_703,0
K_516_711,0
K_516_722,0
K_516_734,1
K_516_743,1
K_516_768,0
K_516_797,0
K_516_800,0
K_516_811,0
K_516_835,0
K_517_531,0
K_517_533,0
K_517_550,0
K_517_555,0
K_517_558,1
K_517_559,0
K_517_561,0
K_517_567,0
K_517_616,0
K_517_642,0
K_517_644,0
K_517_692,0
K_517_750,0
K_517_789,0
K_517_832,0
K_518_557,0
K_518_592,0
K_518_601,1
K_518_604,1
K_518_634,1
K_518_640,0
K_518_646,1
K_518_655,0
K_518_664,1
K_518_674,1
K_518_675,1
K_518_731,0
K_518_761,1
K_518_769,0
K_518_772,1
K_518_789,1
K_518_790,0
K_518_794,0
K_518_827,0
K_518_848,1
K_519_547,0
K_519_571,1
K_519_579,1
K_519_580,0
K_519_586,1
K_519_587,1
K_519_634,0
K_519_639,0
K_519_672,1
K_519_682,1
K_519_687,0
K_519_746,0
K_519_752,1
K_519_762,1
K_519_791,0
K_519_792,0
K_519_797,1
K_519_804,1
K_519_835,0
K_520_529,1
K_520_534,0
K_520_535,0
K_520_537,1
K_520_576,0
K_520_581,1
K_520_625,0
K_520_626,0
K_520_631,1
K_520_639,0
K_520_669,0
K_520_690,0
K_520_719,0
K_520_791,0
K_520_798,0
K_520_836,0
K_520_851,1
K_521_556,0
K_521_629,1
K_521_636,0
K_521_637,1
K_521_676,1
K_521_698,0
K_521_721,0
K_521_722,0
K_521_793,0
K_521_794,0
K_521_796,1
K_522_540,1
K_522_547,1
K_522_586,1
K_522_590,1
K_522_601,0
K_522_633,1
K_522_637,0
K_522_638,1
K_522_646,1
K_522_667,1
K_522_672,0
K_522_710,1
K_522_720,0
K_522_721,0
K_522_784,1
K_522_851,0
K_523_551,0
K_523_560,1
K_523_571,1
K_523_592,0
K_523_593,0
K_523_606,0
K_523_610,0
K_523_619,1
K_523_637,0
K_523_665,1
K_523_683,0
K_523_693,1
K_523_707,0
K_523_733,0
K_523_747,1
K_523_759,1
K_523_771,1
K_523_777,1
K_523_786,0
K_523_809,0
K_524_528,1
K_524_531,0
K_524_544,0
K_524_611,0
K_524_615,0
K_524_621,1
K_524_657,1
K_524_686,0
K_524_700,1
K_524_704,0
K_524_710,1
K_524_721,0
K_524_776,1
K_524_785,1
K_524_813,1
K_524_822,0
K_524_828,0
K_525_531,1
K_525_543,0
K_525_544,0
K_525_545,0
K_525_553,0
K_525_614,1
K_525_645,1
K_525_668,0
K_525_740,0
K_525_809,1
K_525_814,1
K_525_832,1
K_525_834,1
K_525_848,0
K_526_536,0
K_526_565,1
K_526_566,1
K_526_582,1
K_526_597,0
K_526_613,0
K_526_620,1
K_526_621,0
K_526_650,0
K_526_680,1
K_526_699,0
K_526_702,0
K_526_755,1
K_526_756,1
K_526_822,0
K_526_823,1
K_526_842,1
K_527_534,1
K_527_551,1
K_527_567,1
K_527_575,1
K_527_577,0
K_527_578,1
K_527_595,1
K_527_606,1
K_527_612,1
K_527_616,1
K_527_662,1
K_527_663,1
K_527_668,1
K_527_671,0
K_527_695,1
K_527_708,1
K_527_722,1
K_527_741,1
K_527_750,1
K_527_785,1
K_527_804,1
K_527_830,0
K_527_831,1
K_527_839,1
K_528_533,0
K_528_541,1
K_528_577,0
K_528_599,0
K_528_611,1
K_528_612,1
K_528_616,0
K_528_657,0
K_528_663,0
K_528_670,0
K_528_700,0
K_528_741,0
K_528_744,0
K_528_785,1
K_528_808,1
K_528_813,1
K_528_828,0
K_529_530,0
K_529_534,0
K_529_537,1
K_529_581,1
K_529_595,0
K_529_639,0
K_529_669,0
K_529_690,0
K_529_718,0
K_529_719,0
K_529_740,0
K_529_798,0
K_529_800,1
K_529_831,1
K_529_833,0
K_529_836,0
K_529_851,0
K_530_535,0
K_530_548,1
K_530_562,1
K_530_571,1
K_530_573,1
K_530_575,1
K_530_587,1
K_530_624,1
K_530_626,0
K_530_654,0
K_530_678,0
K_530_714,1
K_530_749,0
K_530_772,1
K_530_792,1
K_530_835,1
K_530_846,1
K_531_541,0
K_531_558,0
K_531_561,1
K_531_567,0
K_531_611,1
K_531_612,1
K_531_616,0
K_531_665,0
K_531_692,0
K_531_712,0
K_531_728,0
K_531_736,1
K_531_739,1
K_531_741,0
K_531_838,0
K_531_854,1
K_533_555,1
K_533_561,1
K_533_573,1
K_533_577,0
K_533_616,1
K_533_642,1
K_533_644,1
K_533_692,1
K_533_704,1
K_533_714,0
K_533_744,1
K_533_758,0
K_533_779,1
K_533_786,1
K_533_829,0
K_533_854,1
K_534_537,1
K_534_541,1
K_534_571,1
K_534_574,1
K_534_581,1
K_534_585,1
K_534_597,1
K_534_627,0
K_534_632,1
K_534_639,0
K_534_645,1
K_534_669,0
K_534_690,0
K_534_704,1
K_534_719,0
K_534_746,1
K_534_798,0
K_534_836,1
K_535_552,1
K_535_574,0
K_535_585,1
K_535_622,1
K_535_625,0
K_535_626,0
K_535_639,0
K_535_644,1
K_535_654,1
K_535_670,0
K_535_720,0
K_535_748,1
K_535_801,1
K_535_816,0
K_535_844,1
K_535_845,0
K_535_851,0
K_535_855,1
K_536_557,1
K_536_582,1
K_536_643,1
K_536_652,0
K_536_701,1
K_536_754,1
K_536_774,1
K_536_788,1
K_536_802,1
K_536_817,1
K_536_818,0
K_536_821,0
K_536_822,0
K_536_841,1
K_536_842,1
K_536_852,1
K_537_552,0
K_537_569,0
K_537_581,0
K_537_586,0
K_537_639,0
K_537_669,0
K_537_670,0
K_537_677,0
K_537_682,1
K_537_690,0
K_537_719,0
K_537_749,0
K_537_798,0
K_537_836,0
K_537_844,1
K_538_556,0
K_538_564,1
K_538_565,0
K_538_566,0
K_538_582,0
K_538_597,0
K_538_647,0
K_538_727,0
K_538_732,0
K_538_756,0
K_538_757,1
K_538_758,0
K_538_781,0
K_538_783,0
K_538_806,0
K_538_807,1
K_538_808,1
K_539_573,0
K_539_581,0
K_539_636,0
K_539_647,1
K_539_688,1
K_539_712,1
K_539_725,1
K_539_726,1
K_539_754,1
K_539_756,1
K_539_783,1
K_539_810,0
K_539_818,1
K_539_840,0
K_539_841,1
K_540_586,0
K_540_587,0
K_540_590,0
K_540_595,0
K_540_598,0
K_540_601,0
K_540_626,0
K_540_633,1
K_540_638,1
K_540_646,0
K_540_667,1
K_540_693,1
K_540_710,1
K_540_753,0
K_540_784,0
K_540_847,0
K_541_574,0
K_541_588,0
K_541_589,1
K_541_611,0
K_541_627,0
K_541_653,1
K_541_658,1
K_541_659,0
K_541_704,0
K_541_744,0
K_541_766,0
K_541_775,0
K_541_782,1
K_541_843,0
K_541_855,1
K_543_548,0
K_543_606,0
K_543_617,0
K_543_631,0
K_543_674,0
K_543_677,0
K_543_705,0
K_543_716,0
K_543_718,0
K_543_724,0
K_543_765,0
K_543_767,0
K_543_774,0
K_543_805,0
K_543_826,0
K_543_834,0
K_544_570,0
K_544_588,1
K_544_594,0
K_544_612,1
K_544_641,0
K_544_648,1
K_544_679,0
K_544_686,1
K_544_712,0
K_544_739,1
K_544_745,0
K_544_750,1
K_544_775,0
K_544_776,1
K_544_777,1
K_544_838,1
K_545_550,1
K_545_551,0
K_545_553,0
K_545_554,1
K_545_614,1
K_545_645,1
K_545_661,0
K_545_740,0
K_545_745,0
K_545_778,0
K_545_814,1
K_545_832,1
K_545_839,0
K_545_848,0
K_546_560,1
K_546_568,1
K_546_569,1
K_546_578,1
K_546_596,1
K_546_599,0
K_546_605,1
K_546_625,0
K_546_641,1
K_546_663,1
K_546_675,0
K_546_715,0
K_546_732,1
K_546_741,1
K_546_743,1
K_546_746,1
K_546_775,1
K_546_779,1
K_546_780,0
K_546_789,1
K_546_811,1
K_546_814,1
K_546_826,0
K_546_839,0
K_546_852,0
K_546_853,0
K_547_550,1
K_547_554,1
K_547_562,1
K_547_568,0
K_547_585,0
K_547_598,0
K_547_600,0
K_547_616,0
K_547_619,1
K_547_657,1
K_547_672,0
K_547_673,0
K_547_675,0
K_547_686,1
K_547_711,0
K_547_815,1
K_547_833,1
K_547_850,1
K_548_564,0
K_548_574,0
K_548_622,1
K_548_631,1
K_548_651,0
K_548_670,0
K_548_677,1
K_548_698,0
K_548_702,0
K_548_718,1
K_548_720,0
K_548_724,0
K_548_738,0
K_548_774,1
K_548_780,0
K_548_826,0
K_548_834,1
K_549_559,0
K_549_569,1
K_549_573,1
K_549_603,0
K_549_616,1
K_549_624,1
K_549_651,1
K_549_655,1
K_549_660,1
K_549_666,0
K_549_669,1
K_549_687,1
K_549_693,1
K_549_719,1
K_549_731,0
K_549_737,1
K_549_746,1
K_549_764,0
K_549_771,1
K_549_786,0
K_549_792,1
K_549_827,1
K_549_829,0
K_549_843,1
K_549_853,0
K_550_554,0
K_550_568,0
K_550_570,0
K_550_578,0
K_550_585,0
K_550_598,1
K_550_600,0
K_550_692,0
K_550_695,0
K_550_728,0
K_550_759,1
K_550_784,1
K_550_815,0
K_550_833,0
K_550_850,1
K_551_560,1
K_551_577,0
K_551_585,0
K_551_586,1
K_551_595,0
K_551_604,0
K_551_606,1
K_551_616,1
K_551_662,1
K_551_668,0
K_551_695,0
K_551_708,0
K_551_729,1
K_551_747,1
K_551_769,1
K_551_830,1
K_551_831,1
K_551_839,0
K_551_850,1
K_552_570,1
K_552_574,0
K_552_593,0
K_552_622,0
K_552_639,0
K_552_654,0
K_552_671,0
K_552_708,0
K_552_823,1
K_552_844,0
K_552_845,0
K_552_851,1
K_552_855,0
K_553_580,0
K_553_614,1
K_553_633,1
K_553_634,0
K_553_645,1
K_553_673,0
K_553_740,1
K_553_747,1
K_553_814,1
K_553_816,0
K_553_832,1
K_553_848,0
K_553_849,0
K_554_568,0
K_554_585,0
K_554_590,1
K_554_598,1
K_554_600,0
K_554_605,1
K_554_649,1
K_554_651,0
K_554_710,1
K_554_744,1
K_554_799,0
K_554_815,0
K_554_816,1
K_554_825,0
K_554_833,1
K_554_850,1
K_555_561,0
K_555_567,1
K_555_590,1
K_555_603,0
K_555_612,0
K_555_616,0
K_555_628,0
K_555_642,0
K_555_644,0
K_555_685,1
K_555_692,1
K_555_700,0
K_555_736,1
K_555_739,0
K_555_785,0
K_555_786,0
K_555_823,1
K_556_557,0
K_556_567,1
K_556_629,1
K_556_636,0
K_556_637,0
K_556_667,1
K_556_676,1
K_556_698,0
K_556_721,1
K_556_722,1
K_556_728,1
K_556_759,1
K_556_781,1
K_556_788,1
K_556_793,0
K_556_794,0
K_556_796,1
K_556_807,1
K_556_816,1
K_556_821,1
K_557_572,1
K_557_613,1
K_557_629,0
K_557_631,1
K_557_637,0
K_557_688,1
K_557_689,1
K_557_701,0
K_557_730,1
K_557_754,0
K_557_788,1
K_557_817,0
K_557_821,1
K_557_836,1
K_557_852,1
K_558_561,0
K_558_567,0
K_558_612,0
K_558_642,1
K_558_644,0
K_558_648,1
K_558_700,1
K_558_717,0
K_558_728,1
K_558_736,1
K_558_750,1
K_558_778,0
K_558_782,0
K_558_785,1
K_558_800,1
K_558_838,0
K_558_854,0
K_559_603,1
K_559_607,1
K_559_625,1
K_559_651,1
K_559_655,1
K_559_660,0
K_559_663,1
K_559_682,1
K_559_700,1
K_559_717,1
K_559_730,1
K_559_731,1
K_559_737,1
K_559_739,1
K_559_764,1
K_559_771,1
K_559_778,1
K_559_785,1
K_559_786,0
K_559_804,1
K_559_829,1
K_559_843,1
K_560_571,0
K_560_593,1
K_560_610,1
K_560_619,0
K_560_623,0
K_560_644,0
K_560_665,0
K_560_670,0
K_560_671,0
K_560_683,1
K_560_693,1
K_560_707,0
K_560_721,0
K_560_731,0
K_560_747,0
K_560_810,0
K_560_853,0
K_561_567,1
K_561_611,0
K_561_612,1
K_561_642,0
K_561_644,1
K_561_647,0
K_561_728,0
K_561_729,0
K_561_736,0
K_561_739,0
K_561_777,1
K_561_786,0
K_561_840,0
K_561_854,1
K_562_569,1
K_562_573,0
K_562_575,1
K_562_587,1
K_562_597,1
K_562_602,1
K_562_624,1
K_562_626,1
K_562_678,0
K_562_698,1
K_562_707,1
K_562_714,1
K_562_749,0
K_562_846,0
K_562_853,1
K_564_565,1
K_564_582,1
K_564_594,1
K_564_637,0
K_564_647,0
K_564_727,0
K_564_730,1
K_564_748,1
K_564_755,0
K_564_756,1
K_564_757,1
K_564_806,1
K_564_807,0
K_564_808,0
K_564_820,0
K_565_582,0
K_565_589,0
K_565_597,0
K_565_624,1
K_565_647,0
K_565_688,1
K_565_712,0
K_565_727,0
K_565_730,0
K_565_757,0
K_565_802,1
K_565_806,1
K_565_807,0
K_565_808,1
K_565_818,1
K_566_572,1
K_566_582,0
K_566_621,0
K_566_647,1
K_566_680,0
K_566_681,1
K_566_699,0
K_566_713,0
K_566_733,1
K_566_752,0
K_566_755,1
K_566_773,1
K_566_774,1
K_566_806,1
K_566_810,0
K_566_823,0
K_566_842,0
K_567_612,0
K_567_615,0
K_567_657,0
K_567_700,0
K_567_701,0
K_567_728,0
K_567_736,0
K_567_739,0
K_567_740,0
K_567_785,0
K_567_806,1
K_567_828,0
K_567_854,1
K_568_577,0
K_568_585,1
K_568_598,1
K_568_600,0
K_568_622,0
K_568_663,1
K_568_676,1
K_568_708,0
K_568_736,1
K_568_779,1
K_568_786,0
K_568_815,1
K_568_833,0
K_568_850,0
K_569_573,0
K_569_578,1
K_569_593,1
K_569_596,0
K_569_599,0
K_569_608,1
K_569_641,0
K_569_663,0
K_569_669,0
K_569_682,1
K_569_714,0
K_569_730,1
K_569_741,0
K_569_743,0
K_569_775,1
K_569_779,0
K_569_780,1
K_569_789,0
K_569_792,1
K_569_827,0
K_569_853,1
K_570_576,1
K_570_602,0
K_570_605,0
K_570_615,0
K_570_635,0
K_570_653,0
K_570_659,0
K_570_695,0
K_570_712,0
K_570_723,0
K_570_744,0
K_570_784,1
K_570_799,1
K_570_813,0
K_570_815,1
K_570_816,0
K_570_825,0
K_570_847,1
K_571_593,1
K_571_610,0
K_571_619,1
K_571_634,1
K_571_639,1
K_571_660,0
K_571_662,0
K_571_665,1
K_571_670,0
K_571_683,1
K_571_693,1
K_571_707,1
K_571_715,0
K_571_746,0
K_571_747,1
K_571_810,0
K_571_846,0
K_572_594,1
K_572_622,1
K_572_638,1
K_572_672,1
K_572_681,0
K_572_688,1
K_572_689,0
K_572_703,0
K_572_711,1
K_572_713,1
K_572_748,0
K_572_768,0
K_572_772,1
K_572_783,0
K_572_800,0
K_572_811,0
K_572_835,0
K_572_852,1
K_573_594,1
K_573_603,0
K_573_651,0
K_573_660,0
K_573_690,0
K_573_715,1
K_573_717,0
K_573_723,0
K_573_731,0
K_573_737,0
K_573_746,0
K_573_764,1
K_573_771,1
K_573_778,1
K_573_786,1
K_573_805,1
K_573_829,0
K_573_839,1
K_574_575,0
K_574_581,1
K_574_622,0
K_574_651,0
K_574_654,0
K_574_678,0
K_574_719,0
K_574_722,0
K_574_769,0
K_574_798,1
K_574_836,1
K_574_844,0
K_574_845,0
K_574_851,1
K_574_855,1
K_575_587,0
K_575_624,0
K_575_626,0
K_575_628,0
K_575_629,0
K_575_678,0
K_575_680,0
K_575_689,1
K_575_714,0
K_575_749,0
K_575_756,1
K_575_774,1
K_575_788,1
K_575_807,0
K_575_846,0
K_576_577,0
K_576_588,1
K_576_602,0
K_576_605,1
K_576_615,0
K_576_635,1
K_576_641,0
K_576_679,1
K_576_712,1
K_576_723,0
K_576_728,0
K_576_736,1
K_576_744,1
K_576_751,1
K_576_779,0
K_576_799,0
K_576_810,0
K_576_816,0
K_576_825,0
K_576_828,1
K_576_847,1
K_577_595,0
K_577_603,0
K_577_606,1
K_577_625,1
K_577_662,1
K_577_666,1
K_577_668,1
K_577_695,1
K_577_708,0
K_577_728,1
K_577_764,1
K_577_778,1
K_577_789,1
K_577_793,1
K_577_815,1
K_577_826,1
K_577_830,1
K_577_831,1
K_577_839,1
K_578_596,0
K_578_599,0
K_578_641,0
K_578_663,0
K_578_718,0
K_578_731,0
K_578_741,0
K_578_743,0
K_578_745,1
K_578_775,0
K_578_779,0
K_578_780,0
K_578_789,0
K_578_800,0
K_578_843,0
K_578_853,0
K_578_855,0
K_579_580,0
K_579_581,0
K_579_626,0
K_579_634,0
K_579_676,0
K_579_677,1
K_579_682,1
K_579_687,1
K_579_752,0
K_579_762,1
K_579_780,0
K_579_791,0
K_579_792,0
K_579_797,0
K_579_834,0
K_579_853,0
K_580_604,0
K_580_634,0
K_580_682,0
K_580_687,0
K_580_707,1
K_580_752,1
K_580_762,1
K_580_790,0
K_580_791,0
K_580_792,0
K_580_797,0
K_580_814,0
K_580_835,0
K_580_849,0
K_580_853,0
K_581_625,0
K_581_639,0
K_581_669,0
K_581_688,0
K_581_689,0
K_581_690,0
K_581_719,0
K_581_798,0
K_581_802,1
K_581_836,0
K_581_844,0
K_581_855,1
K_582_607,0
K_582_620,1
K_582_621,1
K_582_660,0
K_582_680,0
K_582_681,1
K_582_713,1
K_582_733,1
K_582_749,0
K_582_753,0
K_582_808,1
K_582_818,0
K_582_840,0
K_582_842,1
K_583_601,0
K_583_617,0
K_583_661,1
K_583_666,0
K_583_693,1
K_583_723,0
K_583_742,0
K_583_767,0
K_583_772,0
K_583_798,0
K_583_801,0
K_583_802,1
K_583_805,0
K_583_809,0
K_583_815,0
K_583_816,1
K_583_824,0
K_583_833,0
K_583_839,0
K_583_848,0
K_583_850,1
K_585_598,1
K_585_600,0
K_585_606,0
K_585_614,0
K_585_631,0
K_585_815,1
K_585_816,0
K_585_825,0
K_585_833,0
K_585_839,0
K_585_850,1
K_586_590,0
K_586_601,0
K_586_633,1
K_586_638,1
K_586_646,0
K_586_661,1
K_586_667,1
K_586_682,1
K_586_710,1
K_586_740,0
K_586_784,0
K_586_790,0
K_587_624,1
K_587_626,1
K_587_654,0
K_587_661,0
K_587_678,0
K_587_714,0
K_587_738,1
K_587_749,0
K_587_797,0
K_587_834,1
K_587_835,0
K_587_846,0
K_588_648,1
K_588_651,0
K_588_662,0
K_588_679,0
K_588_686,1
K_588_739,1
K_588_745,1
K_588_750,1
K_588_764,0
K_588_776,1
K_588_777,1
K_588_782,0
K_588_812,1
K_588_838,0
K_588_844,1
K_588_850,0
K_589_596,0
K_589_603,0
K_589_627,0
K_589_628,0
K_589_653,1
K_589_654,0
K_589_658,0
K_589_659,0
K_589_704,0
K_589_737,0
K_589_744,1
K_589_766,0
K_589_776,0
K_589_779,0
K_589_782,1
K_589_801,1
K_590_601,1
K_590_633,1
K_590_638,1
K_590_646,0
K_590_659,0
K_590_667,0
K_590_672,0
K_590_710,1
K_590_715,0
K_590_771,0
K_590_784,0
K_590_809,1
K_592_593,1
K_592_595,1
K_592_604,1
K_592_633,1
K_592_640,1
K_592_655,1
K_592_668,1
K_592_674,1
K_592_675,1
K_592_683,1
K_592_737,1
K_592_759,1
K_592_769,1
K_592_782,1
K_592_786,1
K_592_790,0
K_592_809,1
K_592_827,1
K_592_839,1
K_593_594,1
K_593_604,0
K_593_610,1
K_593_619,0
K_593_625,0
K_593_665,1
K_593_683,1
K_593_693,0
K_593_707,1
K_593_714,0
K_593_720,0
K_593_747,0
K_593_792,0
K_593_853,0
K_594_599,0
K_594_615,0
K_594_641,0
K_594_671,0
K_594_672,0
K_594_703,0
K_594_710,1
K_594_711,0
K_594_717,0
K_594_768,0
K_594_771,1
K_594_775,0
K_594_800,1
K_594_811,1
K_594_835,0
K_595_606,1
K_595_633,1
K_595_662,1
K_595_663,1
K_595_668,1
K_595_695,0
K_595_698,1
K_595_708,0
K_595_738,1
K_595_784,1
K_595_804,1
K_595_812,1
K_595_830,1
K_595_831,0
K_595_839,0
K_596_599,0
K_596_604,0
K_596_616,0
K_596_627,0
K_596_641,1
K_596_642,1
K_596_658,0
K_596_663,0
K_596_707,1
K_596_717,0
K_596_723,0
K_596_728,1
K_596_741,1
K_596_743,1
K_596_766,0
K_596_775,1
K_596_776,0
K_596_779,0
K_596_780,0
K_596_789,1
K_596_830,1
K_596_853,0
K_597_613,1
K_597_620,0
K_597_627,0
K_597_629,1
K_597_650,0
K_597_699,0
K_597_702,1
K_597_707,1
K_597_726,1
K_597_727,0
K_597_753,0
K_597_755,1
K_597_756,1
K_597_757,1
K_597_822,0
K_598_600,0
K_598_638,1
K_598_676,0
K_598_689,1
K_598_747,1
K_598_753,0
K_598_796,0
K_598_814,0
K_598_815,0
K_598_827,0
K_598_833,0
K_598_850,1
K_599_638,1
K_599_641,1
K_599_661,1
K_599_662,1
K_599_663,1
K_599_665,1
K_599_683,1
K_599_695,0
K_599_707,1
K_599_741,1
K_599_743,1
K_599_775,1
K_599_777,1
K_599_779,1
K_599_780,1
K_599_785,1
K_599_789,0
K_599_853,1
K_600_622,1
K_600_624,1
K_600_633,1
K_600_637,0
K_600_667,1
K_600_678,0
K_600_732,1
K_600_771,0
K_600_796,0
K_600_815,1
K_600_833,1
K_600_850,0
K_601_633,1
K_601_638,1
K_601_646,0
K_601_667,1
K_601_673,1
K_601_708,0
K_601_710,1
K_601_720,0
K_601_784,0
K_601_815,0
K_601_833,1
K_602_605,1
K_602_610,1
K_602_615,0
K_602_616,1
K_602_635,1
K_602_658,1
K_602_675,0
K_602_712,1
K_602_723,1
K_602_740,1
K_602_799,1
K_602_807,1
K_602_816,1
K_602_825,1
K_602_839,0
K_602_846,1
K_602_847,1
K_603_623,0
K_603_635,1
K_603_660,1
K_603_692,1
K_603_717,1
K_603_725,1
K_603_731,1
K_603_737,1
K_603_746,1
K_603_759,1
K_603_771,0
K_603_778,1
K_603_784,1
K_603_786,0
K_603_824,1
K_603_827,0
K_603_829,0
K_603_843,0
K_604_605,1
K_604_606,1
K_604_619,1
K_604_640,0
K_604_655,0
K_604_674,1
K_604_675,0
K_604_699,0
K_604_723,0
K_604_726,0
K_604_759,1
K_604_769,1
K_604_790,0
K_604_827,0
K_604_833,1
K_604_835,1
K_605_615,0
K_605_635,1
K_605_640,0
K_605_712,0
K_605_723,0
K_605_759,1
K_605_799,1
K_605_811,0
K_605_816,0
K_605_825,0
K_605_847,0
K_606_622,0
K_606_633,1
K_606_662,0
K_606_668,0
K_606_671,0
K_606_695,1
K_606_708,0
K_606_791,1
K_606_814,1
K_606_827,1
K_606_830,1
K_606_831,0
K_606_839,1
K_607_620,1
K_607_652,1
K_607_662,1
K_607_666,0
K_607_671,1
K_607_722,1
K_607_730,1
K_607_732,1
K_607_733,1
K_607_753,1
K_607_755,1
K_607_758,1
K_607_779,1
K_607_780,1
K_607_781,1
K_607_783,1
K_607_830,1
K_607_840,0
K_607_841,1
K_608_624,0
K_608_632,1
K_608_673,0
K_608_685,1
K_608_734,0
K_608_773,1
K_608_788,0
K_608_794,0
K_608_804,1
K_610_619,1
K_610_649,0
K_610_665,1
K_610_683,1
K_610_693,0
K_610_707,1
K_610_740,1
K_610_743,0
K_610_747,1
K_610_759,1
K_610_815,0
K_610_825,0
K_610_847,0
K_610_854,0
K_611_648,0
K_611_649,0
K_611_657,1
K_611_663,0
K_611_679,0
K_611_700,0
K_611_776,0
K_611_785,1
K_611_813,1
K_611_828,1
K_611_830,0
K_611_854,1
K_612_616,1
K_612_644,0
K_612_648,1
K_612_700,1
K_612_728,0
K_612_736,0
K_612_750,1
K_612_767,0
K_612_806,1
K_612_828,1
K_612_854,0
K_613_620,1
K_613_650,0
K_613_652,1
K_613_671,1
K_613_693,1
K_613_699,0
K_613_702,0
K_613_716,1
K_613_728,0
K_613_756,1
K_613_758,1
K_613_780,1
K_613_817,1
K_613_822,0
K_613_845,0
K_614_616,0
K_614_640,0
K_614_645,1
K_614_649,1
K_614_653,0
K_614_657,1
K_614_740,1
K_614_814,1
K_614_821,0
K_614_823,1
K_614_832,1
K_614_833,1
K_614_848,0
K_615_635,1
K_615_641,1
K_615_712,1
K_615_717,0
K_615_723,1
K_615_766,1
K_615_776,1
K_615_778,1
K_615_785,1
K_615_799,1
K_615_816,0
K_615_825,1
K_615_847,1
K_616_642,1
K_616_644,1
K_616_675,0
K_616_692,1
K_616_712,1
K_616_766,0
K_616_828,0
K_616_847,1
K_617_655,1
K_617_661,1
K_617_664,1
K_617_666,0
K_617_711,1
K_617_741,1
K_617_742,1
K_617_751,1
K_617_767,1
K_617_768,0
K_617_772,1
K_617_787,1
K_617_801,1
K_617_802,1
K_617_805,0
K_617_809,1
K_617_817,0
K_617_824,0
K_617_825,0
K_619_627,0
K_619_629,0
K_619_665,0
K_619_667,1
K_619_683,1
K_619_692,0
K_619_693,1
K_619_707,0
K_619_725,0
K_619_733,0
K_619_747,0
K_620_621,0
K_620_650,0
K_620_681,0
K_620_689,0
K_620_699,0
K_620_702,0
K_620_733,0
K_620_756,0
K_620_774,1
K_620_822,0
K_620_840,0
K_620_841,0
K_621_636,0
K_621_680,1
K_621_681,0
K_621_689,0
K_621_713,0
K_621_733,0
K_621_748,1
K_621_806,1
K_621_823,1
K_621_842,1
K_622_654,0
K_622_674,1
K_622_681,1
K_622_687,0
K_622_690,1
K_622_715,1
K_622_754,1
K_622_786,0
K_622_844,0
K_622_845,1
K_622_851,1
K_622_855,1
K_623_625,1
K_623_628,1
K_623_670,0
K_623_671,0
K_623_673,1
K_623_676,1
K_623_708,1
K_623_715,1
K_623_720,0
K_623_725,1
K_623_729,0
K_623_738,1
K_623_746,1
K_623_748,1
K_623_762,1
K_623_797,1
K_623_803,1
K_623_804,1
K_623_846,1
K_623_849,1
K_623_853,1
K_624_626,1
K_624_630,1
K_624_669,0
K_624_678,0
K_624_714,0
K_624_749,0
K_624_836,1
K_624_844,1
K_624_846,0
K_625_626,0
K_625_628,0
K_625_640,1
K_625_670,1
K_625_671,1
K_625_673,0
K_625_705,1
K_625_715,1
K_625_720,0
K_625_729,1
K_625_738,1
K_625_834,1
K_625_849,1
K_626_630,0
K_626_672,1
K_626_678,0
K_626_714,1
K_626_749,1
K_626_836,1
K_626_846,0
K_627_629,1
K_627_640,0
K_627_653,1
K_627_658,0
K_627_659,1
K_627_704,1
K_627_733,1
K_627_744,1
K_627_764,0
K_627_766,0
K_627_782,1
K_627_828,1
K_628_629,0
K_628_640,1
K_628_665,1
K_628_670,1
K_628_671,1
K_628_673,1
K_628_695,1
K_628_714,0
K_628_715,0
K_628_720,1
K_628_729,1
K_628_738,1
K_628_745,1
K_628_780,1
K_628_793,0
K_628_820,1
K_628_826,1
K_628_849,1
K_629_636,0
K_629_637,0
K_629_676,1
K_629_698,0
K_629_714,1
K_629_716,1
K_629_720,0
K_629_721,0
K_629_722,0
K_629_733,1
K_629_771,1
K_629_791,1
K_629_793,0
K_629_794,0
K_629_796,0
K_630_639,0
K_630_649,0
K_630_654,0
K_630_671,0
K_630_688,0
K_630_689,1
K_630_715,0
K_630_717,0
K_630_729,0
K_630_738,0
K_630_748,1
K_630_762,1
K_630_787,0
K_630_798,0
K_630_803,1
K_630_826,0
K_630_842,0
K_631_677,1
K_631_718,1
K_631_724,1
K_631_742,1
K_631_774,0
K_631_826,1
K_631_827,0
K_631_834,1
K_631_835,0
K_631_836,0
K_631_848,0
K_632_646,1
K_632_666,0
K_632_685,1
K_632_705,0
K_632_722,0
K_632_734,1
K_632_765,1
K_632_773,0
K_632_780,0
K_632_788,0
K_632_804,0
K_632_820,1
K_633_638,0
K_633_646,0
K_633_667,0
K_633_710,0
K_633_771,0
K_633_784,0
K_634_675,0
K_634_682,1
K_634_687,0
K_634_703,1
K_634_752,0
K_634_762,1
K_634_791,0
K_634_792,1
K_634_797,1
K_634_827,0
K_635_641,0
K_635_649,0
K_635_712,0
K_635_723,0
K_635_787,0
K_635_799,1
K_635_816,0
K_635_825,0
